timestamp,symbol,price,volume_24h,market_cap
2025-03-15 07:15:00+00:00,UNI,6.102615620341562,131294134.84,3665140120.681722
2025-03-16 07:15:00+00:00,UNI,6.254564439420195,95175424.61,3756398320.073958
2025-03-17 07:15:00+00:00,UNI,6.165923765797223,131077138.88,3703162050.672212
2025-03-18 07:15:00+00:00,UNI,6.270842222509078,117055918.14,3766174514.3464527
2025-03-19 07:15:00+00:00,UNI,6.348247403644292,100422353.66,3812662914.169909
2025-03-20 07:15:00+00:00,UNI,6.826608302220941,296147921.62,4099959350.7494273
2025-03-21 07:15:00+00:00,UNI,6.85008637451757,123531618.84,4166042031.219093
2025-03-22 07:15:00+00:00,UNI,6.854428843446019,81139741.64,4307967776.538565
2025-03-23 07:15:00+00:00,UNI,6.769097247866175,73002765.19,4254337376.0377145
2025-03-24 07:15:00+00:00,UNI,6.911125232848549,103919881.66,4343601120.201577
2025-03-25 07:15:00+00:00,UNI,7.041668904467668,106322434.21,4425647041.694209
2025-03-26 07:15:00+00:00,UNI,7.010898219815375,100252638.57,4406307849.330886
2025-03-27 07:15:00+00:00,UNI,6.896492333642367,128243118.05,4334404430.047322
2025-03-28 07:15:00+00:00,UNI,6.442794979053751,117847342.98,4049258340.0507216
2025-03-29 07:15:00+00:00,UNI,6.131359961964652,138002878.72,3853523283.381716
2025-03-30 07:15:00+00:00,UNI,6.017578874864892,103223451.45,3782012546.6010756
2025-03-31 07:15:00+00:00,UNI,5.954674391607022,83739178.79,3742477452.8589
2025-04-01 07:15:00+00:00,UNI,6.111821431139341,90190192.39,3841243432.92024
2025-04-02 07:15:00+00:00,UNI,6.021053409504289,91556928.72,3784196270.964821
2025-04-03 07:15:00+00:00,UNI,5.982145972326459,161939812.89,3759743178.014552
2025-04-04 07:15:00+00:00,UNI,5.952831129683695,112091267.08,3741318973.6988153
2025-04-05 07:15:00+00:00,UNI,5.869865318345209,126921327.88,3689175454.5283856
2025-04-06 07:15:00+00:00,UNI,5.8093529346328046,54677514.39,3651143781.128809
2025-04-07 07:15:00+00:00,UNI,4.720794530500141,194233700.91,2966991295.9268246
2025-04-08 07:15:00+00:00,UNI,5.155020852518427,200686182.93,3239899957.7139072
2025-04-09 07:15:00+00:00,UNI,4.843412342436774,142763472.38,3044055861.7305474
2025-04-10 07:15:00+00:00,UNI,5.270006833525311,184916237.95,3312167963.151731
2025-04-11 07:15:00+00:00,UNI,5.161906587502727,123352156.15,3244227601.213848
2025-04-12 07:15:00+00:00,UNI,5.2446844600609355,101551395.67,3296253001.9782248
2025-04-13 07:15:00+00:00,UNI,5.44607264082221,104525106.38,3422824276.275549
2025-04-14 07:15:00+00:00,UNI,5.416459072418708,113075290.72,3404212324.5951996
2025-04-15 07:15:00+00:00,UNI,5.388535430196352,95466154.4,3386662481.4726
2025-04-16 07:15:00+00:00,UNI,5.157288242011934,89462673.37,3241324998.5302887
2025-04-17 07:15:00+00:00,UNI,5.262516110794307,90339197.52,3307460088.449814
2025-04-18 07:15:00+00:00,UNI,5.181794462962101,74660432.14,3256727012.7008777
2025-04-19 07:15:00+00:00,UNI,5.244814542121443,58028019.01,3296334757.7798777
2025-04-20 07:15:00+00:00,UNI,5.291496526441687,57350962.64,3325674107.387217
2025-04-21 07:15:00+00:00,UNI,5.448670967896733,81966407.12,3424457309.3940783
2025-04-22 07:15:00+00:00,UNI,5.240125841477673,91693765.76,3293387937.300954
