timestamp,symbol,price,volume_24h,market_cap
2024-12-03 20:15:00+00:00,SOL,229.5089099185102,7132337444.36,109073845932.70723
2024-12-04 20:15:00+00:00,SOL,233.2831173770237,7363070719.83,110865218543.43866
2024-12-05 20:15:00+00:00,SOL,232.2518047047602,8451551488.05,110398522693.58348
2024-12-06 20:15:00+00:00,SOL,240.2421007861189,7918214640.32,114194630948.98068
2024-12-07 20:15:00+00:00,SOL,242.59674880495257,3994836959.38,115478008799.26686
2024-12-08 20:15:00+00:00,SOL,236.23739620474615,3448177088.22,112450449881.53639
2024-12-09 20:15:00+00:00,SOL,221.20862918768597,5204956437.66,105320153418.724
2024-12-10 20:15:00+00:00,SOL,212.07563062399115,11360665318.73,100969590044.58
2024-12-11 20:15:00+00:00,SOL,229.91993814659074,5849877363.36,109529679390.98091
2024-12-12 20:15:00+00:00,SOL,228.24766197276304,4838535588.92,109301178725.35742
2024-12-13 20:15:00+00:00,SOL,223.7257494351119,4164095813.82,107169121504.05963
2024-12-14 20:15:00+00:00,SOL,217.91639358555508,2823956870.53,104387130042.30104
2024-12-15 20:15:00+00:00,SOL,220.8868669392873,2695830632.92,105837518712.468
2024-12-16 20:15:00+00:00,SOL,217.6038430323998,5254861843.71,104262300720.54999
2024-12-17 20:15:00+00:00,SOL,226.8663866440725,6146215595.89,108711451007.94553
2024-12-18 20:15:00+00:00,SOL,210.17100500569796,5902087515.51,100705681315.42122
2024-12-19 20:15:00+00:00,SOL,189.53839093648932,8395951097.28,90840004206.87375
2024-12-20 20:15:00+00:00,SOL,190.34768718026373,10027256109.85,91224832335.89949
2024-12-21 20:15:00+00:00,SOL,182.37509370746182,5401296945.26,87423408139.18791
2024-12-22 20:15:00+00:00,SOL,177.41012380751775,4074280106.33,85040606960.82982
2024-12-23 20:15:00+00:00,SOL,187.25605494760126,4588264693.74,89780909400.52138
2024-12-24 20:15:00+00:00,SOL,193.52621220716588,3869953688.14,92784720599.83882
2024-12-25 20:15:00+00:00,SOL,199.40300548428098,2721250039.0,95624681365.63847
2024-12-26 20:15:00+00:00,SOL,189.1198786799081,2810412809.89,90690654174.63814
2024-12-27 20:15:00+00:00,SOL,185.90161631923516,2851177151.2,89167770250.53667
2024-12-28 20:15:00+00:00,SOL,192.72288264647443,2113925424.39,92436937665.57521
2024-12-29 20:15:00+00:00,SOL,191.6812320285475,2132582709.93,91958618979.75949
2024-12-30 20:15:00+00:00,SOL,195.56169789285272,3125722252.8,93817190120.81718
2024-12-31 20:15:00+00:00,SOL,193.8441080514739,3300719788.2,93014483454.12572
2025-01-01 20:15:00+00:00,SOL,193.4222031279718,2415268787.34,93388181415.45967
2025-01-02 20:15:00+00:00,SOL,207.01707087012534,4274342163.24,99950513294.79977
2025-01-03 20:15:00+00:00,SOL,216.0812459052572,4038452458.43,104348798652.32104
2025-01-04 20:15:00+00:00,SOL,215.58549447794707,2536865427.92,104107458933.73216
2025-01-05 20:15:00+00:00,SOL,213.02545415115836,2411055448.74,102891562720.21611
2025-01-06 20:15:00+00:00,SOL,220.410770015467,3322252596.29,106456125420.2612
2025-01-07 20:15:00+00:00,SOL,203.5512794435431,4113804622.11,98450404928.79826
2025-01-08 20:15:00+00:00,SOL,194.08886477578167,5145342092.86,93871124050.42793
2025-01-09 20:15:00+00:00,SOL,185.28267733455067,3570640526.14,89629522117.11081
2025-01-10 20:15:00+00:00,SOL,189.6219113547387,4052378041.16,91727588503.03276
2025-01-11 20:15:00+00:00,SOL,187.76493008589568,2131023827.69,90918742545.72212
2025-01-12 20:15:00+00:00,SOL,189.63073961555688,1651572153.2,91819846442.88649
2025-01-13 20:15:00+00:00,SOL,176.8815082222302,4816711420.42,85683978004.14024
2025-01-14 20:15:00+00:00,SOL,186.31717935882716,3098204300.24,90252657051.65904
2025-01-15 20:15:00+00:00,SOL,202.97715369445018,3544701808.78,98344826844.3604
2025-01-16 20:15:00+00:00,SOL,213.70094272720078,6212026666.84,103965365916.60858
2025-01-17 20:15:00+00:00,SOL,217.4242265410028,4937286714.17,105797652291.36269
2025-01-18 20:15:00+00:00,SOL,256.2849820003649,21602746372.3,124701383880.26544
2025-01-19 20:15:00+00:00,SOL,272.0173488544978,27322421382.45,132375547567.1207
2025-01-20 20:15:00+00:00,SOL,246.7133696313901,29562656812.17,120042237489.15225
2025-01-21 20:15:00+00:00,SOL,252.68934840484613,11126104029.92,122966284079.12958
2025-01-22 20:15:00+00:00,SOL,267.95196129564016,8140073245.81,130357130630.22876
2025-01-23 20:15:00+00:00,SOL,248.404130881912,8837485031.88,120866508023.83408
2025-01-24 20:15:00+00:00,SOL,262.0369257421471,8588712918.02,127492952620.5554
2025-01-25 20:15:00+00:00,SOL,257.69731494688705,5609467693.34,125406298706.8363
2025-01-26 20:15:00+00:00,SOL,255.5976792906788,3441862351.81,124374067888.92712
2025-01-27 20:15:00+00:00,SOL,228.05880763608826,11032468071.87,110995837479.49446
2025-01-28 20:15:00+00:00,SOL,232.22076786313934,5108504266.18,113014023337.45935
2025-01-29 20:15:00+00:00,SOL,231.69372802721043,5086786113.18,112780189911.68315
2025-01-30 20:15:00+00:00,SOL,240.26216707057685,5344778505.57,116943987182.2849
2025-01-31 20:15:00+00:00,SOL,229.9906039624562,3943793688.78,111968312257.08484
2025-02-01 20:15:00+00:00,SOL,219.9602044210591,3058066703.49,107091125652.3431
2025-02-02 20:15:00+00:00,SOL,204.82613282096787,7370005678.47,99746357239.38426
2025-02-03 20:15:00+00:00,SOL,212.37032603931817,16010744346.76,103416061523.99712
2025-02-04 20:15:00+00:00,SOL,207.1824117619699,7261294270.96,100911383764.71443
2025-02-05 20:15:00+00:00,SOL,200.1156963858906,4613608259.29,97465620833.22559
2025-02-06 20:15:00+00:00,SOL,191.0778698653392,3776202780.0,93084485011.58452
2025-02-07 20:15:00+00:00,SOL,193.58540191798454,4588940948.1,94415236833.26996
2025-02-08 20:15:00+00:00,SOL,197.287882813677,2678151336.21,96241404706.90547
2025-02-09 20:15:00+00:00,SOL,199.9265622840457,2955267377.86,97525852814.62166
2025-02-10 20:15:00+00:00,SOL,202.3238218230203,4493349507.23,98716322680.30902
2025-02-11 20:15:00+00:00,SOL,196.59766256138818,3805917913.59,95953741948.8448
2025-02-12 20:15:00+00:00,SOL,194.13168478588867,4117519259.14,94771593509.2754
2025-02-13 20:15:00+00:00,SOL,193.73965294644157,2994635336.48,94577973619.83011
2025-02-14 20:15:00+00:00,SOL,201.64962021832457,3358637987.2,98463246803.90599
2025-02-15 20:15:00+00:00,SOL,194.4571055295111,2368579085.4,94949504407.7838
2025-02-16 20:15:00+00:00,SOL,189.220227235963,1988205082.49,92412041164.40831
2025-02-17 20:15:00+00:00,SOL,178.55752872752402,4231537183.73,87205539670.3938
2025-02-18 20:15:00+00:00,SOL,165.8949610824292,6357935922.54,81040314496.72021
2025-02-19 20:15:00+00:00,SOL,169.21617045148054,3915440496.18,82662217681.33217
2025-02-20 20:15:00+00:00,SOL,175.16155911099625,3436620820.71,85586161737.88419
2025-02-21 20:15:00+00:00,SOL,169.4232832984874,4610133095.94,82782207158.38727
2025-02-22 20:15:00+00:00,SOL,172.1789302659755,2360683660.16,84149047964.48978
2025-02-23 20:15:00+00:00,SOL,167.75517917051855,1542186045.07,81986418423.88818
2025-02-24 20:15:00+00:00,SOL,151.86300419596023,5394469314.5,75216648356.50505
2025-02-25 20:15:00+00:00,SOL,143.74726736672716,10674019051.71,71201962496.07219
2025-02-26 20:15:00+00:00,SOL,131.94770000669408,4589907505.69,65729008105.87368
2025-02-27 20:15:00+00:00,SOL,134.95925595592257,4002388356.11,67243478560.79859
2025-02-28 20:15:00+00:00,SOL,146.06705484326255,7538936113.31,72799503288.14803
2025-03-01 20:15:00+00:00,SOL,140.19321622815406,3433857352.97,71099764240.71494
2025-03-02 20:15:00+00:00,SOL,172.89602966818865,10161904284.28,87761737455.06184
2025-03-03 20:15:00+00:00,SOL,143.0295722933593,9687468199.41,72609809292.86967
2025-03-04 20:15:00+00:00,SOL,143.20991863488786,8225856094.55,72735882832.0626
2025-03-05 20:15:00+00:00,SOL,145.43275704812706,5006409563.21,73880073221.95836
2025-03-06 20:15:00+00:00,SOL,144.3875871019075,4142072513.33,73366501163.24702
2025-03-07 20:15:00+00:00,SOL,146.4973291412239,5576028020.12,74524004268.32962
2025-03-08 20:15:00+00:00,SOL,138.24875286313036,3061524019.43,70354678940.8794
2025-03-09 20:15:00+00:00,SOL,129.97805714406437,3022598705.61,66145605575.95538
2025-03-10 20:15:00+00:00,SOL,119.75422880659923,5573163616.26,60956977700.35559
