timestamp,symbol,price,volume_24h,market_cap
2025-01-05 20:15:00+00:00,DOT,7.612946163191703,226672471.94,11692894562.366758
2025-01-06 20:15:00+00:00,DOT,7.826103403880108,370661383.41,12022868662.421103
2025-01-07 20:15:00+00:00,DOT,7.080168328807944,498565265.51,10879188096.389639
2025-01-08 20:15:00+00:00,DOT,6.624678707115485,497954157.18,10180645755.114607
2025-01-09 20:15:00+00:00,DOT,6.526023392767767,335014613.11,10031159543.814367
2025-01-10 20:15:00+00:00,DOT,6.765768553554647,330009359.11,10402657910.100332
2025-01-11 20:15:00+00:00,DOT,6.638217448234383,150559909.56,10207991794.339905
2025-01-12 20:15:00+00:00,DOT,6.701008424746571,167144342.9,10306658302.93792
2025-01-13 20:15:00+00:00,DOT,6.172301028128554,370634752.95,9496263927.535475
2025-01-14 20:15:00+00:00,DOT,6.58620017490475,226950235.41,10134475725.774261
2025-01-15 20:15:00+00:00,DOT,7.050699623028701,461399616.39,10851542283.566751
2025-01-16 20:15:00+00:00,DOT,7.3060043010618845,420369055.89,11246931023.443138
2025-01-17 20:15:00+00:00,DOT,7.526865314542193,344335182.39,11589409334.276316
2025-01-18 20:15:00+00:00,DOT,6.937836992835158,372584063.25,10684688476.033562
2025-01-19 20:15:00+00:00,DOT,6.816071918814683,461582868.12,10499458305.949352
2025-01-20 20:15:00+00:00,DOT,6.413234568856296,915915166.71,9881035470.050209
2025-01-21 20:15:00+00:00,DOT,6.718194650427194,344444671.23,10353173717.560186
2025-01-22 20:15:00+00:00,DOT,6.519153871844305,217608598.84,10048085305.33858
2025-01-23 20:15:00+00:00,DOT,6.254130845835895,221473379.19,9641341413.431282
2025-01-24 20:15:00+00:00,DOT,6.439183863850919,219314822.01,9929551207.298363
2025-01-25 20:15:00+00:00,DOT,6.367781680345822,151687687.02,9821520129.786303
2025-01-26 20:15:00+00:00,DOT,6.452983625591988,134858861.83,9954957389.263401
2025-01-27 20:15:00+00:00,DOT,5.776178720268907,414371041.81,8912672436.939808
2025-01-28 20:15:00+00:00,DOT,5.8181036721063295,204732992.2,8979324662.812857
2025-01-29 20:15:00+00:00,DOT,5.7282927480086485,199176665.91,8843269397.212164
2025-01-30 20:15:00+00:00,DOT,6.186298268781451,224717253.62,9551654533.95464
2025-01-31 20:15:00+00:00,DOT,6.252748983514225,236481119.6,9656373068.576382
2025-02-01 20:15:00+00:00,DOT,6.056933084548693,297050705.16,9355142865.063408
2025-02-02 20:15:00+00:00,DOT,5.320840532568287,434935843.72,8220027598.688798
2025-02-03 20:15:00+00:00,DOT,5.070596484840638,1197145574.54,7835063626.56539
2025-02-04 20:15:00+00:00,DOT,4.711894430345132,411595535.14,7282356721.855204
2025-02-05 20:15:00+00:00,DOT,4.777580912897906,271097618.15,7385393151.392996
2025-02-06 20:15:00+00:00,DOT,4.538080588439848,190280803.16,7016695578.130551
2025-02-07 20:15:00+00:00,DOT,4.618387567062168,283570556.08,7142382544.283322
2025-02-08 20:15:00+00:00,DOT,4.656094015659725,196597653.87,7202159011.619556
2025-02-09 20:15:00+00:00,DOT,4.749842981017182,172618742.5,7348728910.689388
2025-02-10 20:15:00+00:00,DOT,4.866474454195401,244208970.65,7530807252.026197
2025-02-11 20:15:00+00:00,DOT,4.799329489208877,253929472.57,7428488921.583372
2025-02-12 20:15:00+00:00,DOT,5.268912587662294,381887762.32,8156982740.220602
2025-02-13 20:15:00+00:00,DOT,5.163855382842921,252136006.57,7996072962.683685
2025-02-14 20:15:00+00:00,DOT,5.29430885084861,209682812.35,8199901530.209004
2025-02-15 20:15:00+00:00,DOT,5.061413860015621,155516420.95,7840818265.760069
2025-02-16 20:15:00+00:00,DOT,4.896569663482114,129175298.97,7586986108.189287
2025-02-17 20:15:00+00:00,DOT,4.8802341025750815,180795884.93,7563315921.158252
2025-02-18 20:15:00+00:00,DOT,4.686003129178906,236702185.51,7263782886.182403
2025-02-19 20:15:00+00:00,DOT,4.879179245291746,166225492.37,7564910568.802435
2025-02-20 20:15:00+00:00,DOT,5.034508051492419,197999743.1,7807379247.574762
2025-02-21 20:15:00+00:00,DOT,5.0420393425121075,311837274.35,7820580515.805877
2025-02-22 20:15:00+00:00,DOT,5.078302010684151,224693785.59,7878575212.659666
2025-02-23 20:15:00+00:00,DOT,4.944555795343162,134882478.47,7672709695.2504425
2025-02-24 20:15:00+00:00,DOT,4.65275807885509,199449031.88,7221528257.47365
2025-02-25 20:15:00+00:00,DOT,4.648739627533457,484718258.49,7216121317.193402
2025-02-26 20:15:00+00:00,DOT,4.689730257693199,302039254.9,7281297170.043486
2025-02-27 20:15:00+00:00,DOT,4.87485678442516,340200383.86,7570336125.036901
2025-02-28 20:15:00+00:00,DOT,4.72361405506812,404140582.53,7337019598.665554
2025-03-01 20:15:00+00:00,DOT,4.63937840891911,173533693.73,7207640281.85123
2025-03-02 20:15:00+00:00,DOT,5.081872913230936,310152804.58,7896765847.635614
2025-03-03 20:15:00+00:00,DOT,4.5334214553799885,358086333.5,7046043942.296056
2025-03-04 20:15:00+00:00,DOT,4.3642345674682135,361457960.07,6784502360.765334
2025-03-05 20:15:00+00:00,DOT,4.510679648934071,199446463.29,7014142884.950448
2025-03-06 20:15:00+00:00,DOT,4.397062295501396,180431980.16,6838433354.74619
2025-03-07 20:15:00+00:00,DOT,4.5582421723053335,280880321.02,7090597418.053526
2025-03-08 20:15:00+00:00,DOT,4.350123245893631,164695450.01,6768238514.584368
2025-03-09 20:15:00+00:00,DOT,4.0787774865692406,194277982.62,6347360783.762714
2025-03-10 20:15:00+00:00,DOT,3.9090132581602766,261297859.41,6084512967.376154
2025-03-11 20:15:00+00:00,DOT,4.103301536722911,291354752.88,6388339326.835054
2025-03-12 20:15:00+00:00,DOT,3.973453807852117,203183845.72,6187360155.758174
2025-03-13 20:15:00+00:00,DOT,3.8918063034200636,197668244.07,6061900853.09239
