timestamp,symbol,price,volume_24h,market_cap
2025-02-02 07:15:00+00:00,BGB,6.700664520874658,282376423.26,8040797425.049589
2025-02-03 07:15:00+00:00,BGB,6.068797396463419,660453831.43,7282556875.7561035
2025-02-04 07:15:00+00:00,BGB,6.501157030290159,458966262.92,7801388436.34819
2025-02-05 07:15:00+00:00,BGB,6.538108749619653,259590400.76,7845730499.543583
2025-02-06 07:15:00+00:00,BGB,6.761457991488971,291165231.0,8113749589.786765
2025-02-07 07:15:00+00:00,BGB,6.728935449875068,412831392.41,8074722539.850081
2025-02-08 07:15:00+00:00,BGB,6.307529268287009,517322330.09,7569035121.944411
2025-02-09 07:15:00+00:00,BGB,6.4461559830886745,198817085.97,7735387179.706409
2025-02-10 07:15:00+00:00,BGB,6.431831689659124,206039739.23,7718198027.590949
2025-02-11 07:15:00+00:00,BGB,6.450088935801664,281900693.79,7740106722.961996
2025-02-12 07:15:00+00:00,BGB,6.0194937845664835,269298872.35,7223392541.47978
2025-02-13 07:15:00+00:00,BGB,5.8447420613332035,408077306.36,7013690473.599844
2025-02-14 07:15:00+00:00,BGB,5.548350570907481,352125160.61,6658020685.088978
2025-02-15 07:15:00+00:00,BGB,5.341572832735778,294505377.96,6409887399.282934
2025-02-16 07:15:00+00:00,BGB,5.014148090483178,180716920.97,6016977708.579813
2025-02-17 07:15:00+00:00,BGB,4.963328034144405,309082141.34,5955993640.973287
2025-02-18 07:15:00+00:00,BGB,5.043386771038894,373122819.0,6052064125.246673
2025-02-19 07:15:00+00:00,BGB,4.870233956417484,382983472.98,5844280747.70098
2025-02-20 07:15:00+00:00,BGB,4.641283995757995,386972782.68,5569540794.909594
2025-02-21 07:15:00+00:00,BGB,4.665835193978288,370665217.17,5599002232.773946
2025-02-22 07:15:00+00:00,BGB,4.998597087512579,494957770.32,5998316505.015095
2025-02-23 07:15:00+00:00,BGB,5.104488898574943,386357922.12,6125386678.289932
2025-02-24 07:15:00+00:00,BGB,4.986760299321757,394934028.46,5984112359.186109
2025-02-25 07:15:00+00:00,BGB,4.523147819099818,404396514.78,5427777382.919782
2025-02-26 07:15:00+00:00,BGB,4.280694883106953,426803787.16,5136833859.728344
2025-02-27 07:15:00+00:00,BGB,4.1790914349067885,440783425.76,5014909721.888146
2025-02-28 07:15:00+00:00,BGB,3.78015608125543,315134282.19,4536187297.5065155
2025-03-01 07:15:00+00:00,BGB,4.011257341313072,375468399.48,4813508809.575686
2025-03-02 07:15:00+00:00,BGB,4.094982268867251,239805356.86,4913978722.640701
2025-03-03 07:15:00+00:00,BGB,4.5908804255711155,490629885.64,5509056510.685339
2025-03-04 07:15:00+00:00,BGB,4.177689279070927,370573092.42,5013227134.885113
2025-03-05 07:15:00+00:00,BGB,4.3702820860888885,276671247.25,5244338503.306666
