timestamp,symbol,price,volume_24h,market_cap
2025-01-24 20:15:00+00:00,SHIB,2.0256534606101e-05,374463116.31,11936267434.653116
2025-01-25 20:15:00+00:00,SHIB,2.0085040584362e-05,218216051.53,11835213655.182913
2025-01-26 20:15:00+00:00,SHIB,1.9933559915963e-05,165808556.02,11745952765.493015
2025-01-27 20:15:00+00:00,SHIB,1.8452854504727e-05,624860160.6,10873439407.156883
2025-01-28 20:15:00+00:00,SHIB,1.8518178948843e-05,295298932.78,10911932132.146822
2025-01-29 20:15:00+00:00,SHIB,1.832933226223e-05,317890062.89,10800653220.74149
2025-01-30 20:15:00+00:00,SHIB,1.8793345564985e-05,293258390.05,11074054465.23174
2025-01-31 20:15:00+00:00,SHIB,1.8790960539902e-05,343610193.26,11072648975.635176
2025-02-01 20:15:00+00:00,SHIB,1.8005258599932e-05,270297912.26,10609670911.167612
2025-02-02 20:15:00+00:00,SHIB,1.6049927226859e-05,618101897.66,9457483551.392859
2025-02-03 20:15:00+00:00,SHIB,1.6102768605911e-05,1606946054.54,9488620501.119661
2025-02-04 20:15:00+00:00,SHIB,1.567445377187e-05,617219997.59,9236234038.788244
2025-02-05 20:15:00+00:00,SHIB,1.602869950687e-05,479667066.37,9444974622.19072
2025-02-06 20:15:00+00:00,SHIB,1.4996166014922e-05,352241069.69,8836550157.436499
2025-02-07 20:15:00+00:00,SHIB,1.5188015010329e-05,338921194.42,8949597706.771406
2025-02-08 20:15:00+00:00,SHIB,1.5815387593271e-05,302177869.9,9319279438.218725
2025-02-09 20:15:00+00:00,SHIB,1.566829125364e-05,228657526.06,9232602118.119164
2025-02-10 20:15:00+00:00,SHIB,1.583494410162e-05,246585822.03,9330802819.829645
2025-02-11 20:15:00+00:00,SHIB,1.5592845977529e-05,277474986.56,9188145317.769312
2025-02-12 20:15:00+00:00,SHIB,1.6778731772701e-05,408297334.78,9886933102.801907
2025-02-13 20:15:00+00:00,SHIB,1.6178724454382e-05,323495441.47,9533376229.513197
2025-02-14 20:15:00+00:00,SHIB,1.6810010076428e-05,309089054.82,9905363713.99628
2025-02-15 20:15:00+00:00,SHIB,1.6311672791967e-05,205146355.85,9611716479.18007
2025-02-16 20:15:00+00:00,SHIB,1.603056187125e-05,167810858.55,9446070399.279604
