timestamp,symbol,price,volume_24h,market_cap
2024-10-13 20:15:00+00:00,LINK,10.69334406825338,172616093.57,6703122413.196314
2024-10-14 20:15:00+00:00,LINK,11.22774925115175,261509956.31,7038114286.304484
2024-10-15 20:15:00+00:00,LINK,11.279862955560437,373976872.8,7070781760.373111
2024-10-16 20:15:00+00:00,LINK,11.184399656110347,236015734.01,7010940593.933762
2024-10-17 20:15:00+00:00,LINK,11.020952126997399,192179500.32,6908483515.139185
2024-10-18 20:15:00+00:00,LINK,11.415661133467742,202785373.28,7155906844.181468
2024-10-19 20:15:00+00:00,LINK,11.356814144627737,135848071.13,7119018610.96604
2024-10-20 20:15:00+00:00,LINK,11.842125415596449,187210815.84,7423235966.831829
2024-10-21 20:15:00+00:00,LINK,11.759107017730024,221884040.39,7371195886.582454
2024-10-22 20:15:00+00:00,LINK,11.990269981115995,331114934.18,7516100383.350084
2024-10-23 20:15:00+00:00,LINK,11.20539449125412,243799146.17,7024101205.723239
2024-10-24 20:15:00+00:00,LINK,11.502671712251253,202722776.97,7210449422.92075
2024-10-25 20:15:00+00:00,LINK,11.644061107479635,324389743.47,7299079361.141603
2024-10-26 20:15:00+00:00,LINK,10.977238426138067,340672871.55,6881081583.047253
2024-10-27 20:15:00+00:00,LINK,10.942881482548716,144258249.44,6859544933.973515
2024-10-28 20:15:00+00:00,LINK,10.997099160508828,228789706.76,6893531283.800679
2024-10-29 20:15:00+00:00,LINK,11.540697676613366,265839180.33,7234285997.557472
2024-10-30 20:15:00+00:00,LINK,12.155044135689904,313809548.65,7619389057.275662
2024-10-31 20:15:00+00:00,LINK,11.388968393150241,285506401.02,7139174500.702213
2024-11-01 20:15:00+00:00,LINK,11.335723196938318,310143934.18,7105797751.030165
2024-11-02 20:15:00+00:00,LINK,11.229361443619814,216350430.36,7039124889.10545
2024-11-03 20:15:00+00:00,LINK,10.688537157508515,262085360.99,6700109201.33794
2024-11-04 20:15:00+00:00,LINK,10.359813980933573,253571444.18,6494049087.815708
2024-11-05 20:15:00+00:00,LINK,10.771895573562059,270342219.86,6752362421.977863
2024-11-06 20:15:00+00:00,LINK,12.014391451029553,531473252.26,7531220926.0526085
2024-11-07 20:15:00+00:00,LINK,12.63392139522072,428144596.29,7919573253.261731
2024-11-08 20:15:00+00:00,LINK,13.63967577332432,562478802.59,8550030355.455932
2024-11-09 20:15:00+00:00,LINK,13.573628663974382,414056759.17,8508628726.911615
2024-11-10 20:15:00+00:00,LINK,14.2995681095121,776515943.61,8963683846.895422
2024-11-11 20:15:00+00:00,LINK,14.66478529257503,939947685.78,9192620227.306252
2024-11-12 20:15:00+00:00,LINK,14.150342520699432,1187264993.89,8870141790.957819
2024-11-13 20:15:00+00:00,LINK,13.386831274638807,885205247.01,8391534788.926473
2024-11-14 20:15:00+00:00,LINK,13.13197022928077,685772126.7,8231775150.174931
2024-11-15 20:15:00+00:00,LINK,13.54881355802377,638923058.6,8493073378.47976
2024-11-16 20:15:00+00:00,LINK,14.730763108380524,742806937.32,9233978419.194283
2024-11-17 20:15:00+00:00,LINK,13.907245570807254,667326720.08,8717756475.101421
2024-11-18 20:15:00+00:00,LINK,14.946678288125446,944125168.18,9369324843.237093
2024-11-19 20:15:00+00:00,LINK,14.96453403002879,629441539.59,9380517714.521568
2024-11-20 20:15:00+00:00,LINK,14.182334728528623,745130814.36,8890196105.490177
2024-11-21 20:15:00+00:00,LINK,14.970776920399215,776768619.82,9384431070.16579
2024-11-22 20:15:00+00:00,LINK,15.270030054300765,951802423.46,9572017888.309048
2024-11-23 20:15:00+00:00,LINK,17.368273545346867,1632855623.52,10887301758.668201
2024-11-24 20:15:00+00:00,LINK,17.11225798051739,1119298059.62,10726818409.420105
2024-11-25 20:15:00+00:00,LINK,17.981668916549257,1304796856.38,11271808628.980587
2024-11-26 20:15:00+00:00,LINK,17.20311614951094,911771371.06,10783772849.968851
