timestamp,symbol,price,volume_24h,market_cap
2025-01-04 20:15:00+00:00,BNB,712.1696997123496,1541613270.86,102557262434.707
2025-01-05 20:15:00+00:00,BNB,706.0819897176063,1413833138.43,101680548855.47188
2025-01-06 20:15:00+00:00,BNB,734.2867891487954,1877043869.1,105742182494.9771
2025-01-07 20:15:00+00:00,BNB,696.2696495339096,2286465394.71,100267392703.13593
2025-01-08 20:15:00+00:00,BNB,688.4221222567028,2259684273.77,99137236722.11264
2025-01-09 20:15:00+00:00,BNB,679.3840358620217,1872567991.69,97835642699.8739
2025-01-10 20:15:00+00:00,BNB,693.9376444496676,1750570031.72,99931392469.12465
2025-01-11 20:15:00+00:00,BNB,696.7974189418527,1281260646.7,100343179214.32635
2025-01-12 20:15:00+00:00,BNB,696.8461965800523,1310340937.97,100350168837.6707
2025-01-13 20:15:00+00:00,BNB,671.4173855253958,2020423033.5,96688207863.27803
2025-01-14 20:15:00+00:00,BNB,696.8858590277456,1631147522.27,100355780716.61208
2025-01-15 20:15:00+00:00,BNB,709.8984423637892,1761923310.24,102229622894.98457
2025-01-16 20:15:00+00:00,BNB,714.5603835578755,1957531591.43,102900918312.78331
2025-01-17 20:15:00+00:00,BNB,725.2314483383235,1924148296.46,104437558030.74982
2025-01-18 20:15:00+00:00,BNB,706.7639400312681,2225918452.83,101778077469.61282
2025-01-19 20:15:00+00:00,BNB,706.8124138533869,2478637960.34,101784997532.55087
2025-01-20 20:15:00+00:00,BNB,683.7799797086786,3254493714.25,98468122860.6608
2025-01-21 20:15:00+00:00,BNB,694.6147285610125,2054512386.94,100028341696.66943
2025-01-22 20:15:00+00:00,BNB,696.8527515236236,1778732527.03,100350588018.21571
2025-01-23 20:15:00+00:00,BNB,683.7433623779407,2138603019.0,97420523243.5815
2025-01-24 20:15:00+00:00,BNB,683.8182126286716,1864902418.36,97431142483.38391
2025-01-25 20:15:00+00:00,BNB,688.4623071917482,1480574009.06,98092801846.37639
2025-01-26 20:15:00+00:00,BNB,683.7913434631666,1438407786.64,97427244587.83495
2025-01-27 20:15:00+00:00,BNB,666.4644758923961,2312160304.18,94958448286.22795
2025-01-28 20:15:00+00:00,BNB,670.2231965047386,1693230762.77,95493956277.70006
2025-01-29 20:15:00+00:00,BNB,667.5007553704074,1747751866.98,95106028329.1649
2025-01-30 20:15:00+00:00,BNB,680.0803289640552,1569012076.54,96898343878.49257
2025-01-31 20:15:00+00:00,BNB,678.3863635864184,1550433246.42,96656955094.52148
2025-02-01 20:15:00+00:00,BNB,659.9939233675327,1527433334.05,94036358267.30165
2025-02-02 20:15:00+00:00,BNB,627.4787672415388,2104988297.95,89403539917.84303
2025-02-03 20:15:00+00:00,BNB,603.378865853806,4073891113.99,85969706030.07396
2025-02-04 20:15:00+00:00,BNB,573.700984725729,2253915410.61,81741153322.54669
2025-02-05 20:15:00+00:00,BNB,571.5415934615256,1675413369.77,81433451054.04361
2025-02-06 20:15:00+00:00,BNB,577.4871322377815,1708280951.67,82280503881.48018
2025-02-07 20:15:00+00:00,BNB,578.343867908468,1565397299.2,82402530981.34291
2025-02-08 20:15:00+00:00,BNB,629.0524590622717,2026861894.33,89627400104.15091
2025-02-09 20:15:00+00:00,BNB,618.508408967131,2641701092.11,88124909850.60925
2025-02-10 20:15:00+00:00,BNB,611.7546641324819,1936958744.74,87162558075.7594
2025-02-11 20:15:00+00:00,BNB,629.3981311898248,2072710397.05,89676295843.21112
2025-02-12 20:15:00+00:00,BNB,697.0625030101088,2775513863.98,99316913815.43916
2025-02-13 20:15:00+00:00,BNB,669.7523985664925,5303121499.68,95425276023.14882
2025-02-14 20:15:00+00:00,BNB,669.0636388411307,2606750160.46,95326798225.75433
2025-02-15 20:15:00+00:00,BNB,663.6985600251032,1900262733.43,94562236354.66895
2025-02-16 20:15:00+00:00,BNB,677.8432551313272,1985005170.02,96577419703.68083
2025-02-17 20:15:00+00:00,BNB,664.6589741165292,1971179829.97,94698851485.86287
2025-02-18 20:15:00+00:00,BNB,640.9828992442207,1956235286.78,91325430111.64545
2025-02-19 20:15:00+00:00,BNB,652.2399110829269,1850892946.36,92929175669.03156
2025-02-20 20:15:00+00:00,BNB,657.4384483191708,1749407644.16,93669748949.08661
2025-02-21 20:15:00+00:00,BNB,641.784256991391,1893514852.18,91439324502.93303
2025-02-22 20:15:00+00:00,BNB,674.5619600705144,1904941776.82,96109323242.5572
2025-02-23 20:15:00+00:00,BNB,654.5421707732384,1549260892.85,93256922463.03911
2025-02-24 20:15:00+00:00,BNB,631.2156417630188,1730165960.42,89933377179.38963
2025-02-25 20:15:00+00:00,BNB,618.6331170739063,2704158436.01,88140599131.74347
2025-02-26 20:15:00+00:00,BNB,601.0480212856114,1886945325.7,85635091102.7285
2025-02-27 20:15:00+00:00,BNB,600.0409249819695,1956880197.41,85491549389.81746
2025-02-28 20:15:00+00:00,BNB,587.9594796541213,2207608587.81,83770168944.8707
2025-03-01 20:15:00+00:00,BNB,604.866237689757,1704572190.26,86178936410.36699
2025-03-02 20:15:00+00:00,BNB,626.4315294709055,2010987471.42,89251422259.86803
2025-03-03 20:15:00+00:00,BNB,575.3184927914308,2192361495.44,81968986845.4724
2025-03-04 20:15:00+00:00,BNB,583.1219599422619,2033596467.0,83080742018.83206
2025-03-05 20:15:00+00:00,BNB,596.3367652574249,1568912050.73,84963487421.17603
2025-03-06 20:15:00+00:00,BNB,594.7855523412967,1602042400.69,84742438326.49353
2025-03-07 20:15:00+00:00,BNB,600.3000050463014,1850729749.47,85528069854.21054
2025-03-08 20:15:00+00:00,BNB,598.2103020300148,1453866213.36,85230303332.47005
2025-03-09 20:15:00+00:00,BNB,562.3248523673016,1500079781.67,80117473982.32861
2025-03-10 20:15:00+00:00,BNB,535.3574907239264,1888816456.28,76275240426.78107
