timestamp,symbol,price,volume_24h,market_cap
2024-12-15 20:15:00+00:00,AVAX,50.16699901746958,627414929.58,20553315976.851475
2024-12-16 20:15:00+00:00,AVAX,49.92598384213087,974538436.32,20457855962.14817
2024-12-17 20:15:00+00:00,AVAX,48.73766874652807,719721253.34,19971905188.652637
2024-12-18 20:15:00+00:00,AVAX,44.22527922632952,891357431.82,18123039516.332314
2024-12-19 20:15:00+00:00,AVAX,37.781353781986944,1425554939.3,15482575030.747068
2024-12-20 20:15:00+00:00,AVAX,39.211365934154465,1362515040.83,16068810782.546045
2024-12-21 20:15:00+00:00,AVAX,37.89492080535055,747594676.63,15530303331.011002
2024-12-22 20:15:00+00:00,AVAX,35.67743952279773,494177248.69,14621722876.623129
2024-12-23 20:15:00+00:00,AVAX,37.13038666442586,654156844.64,15217455069.83029
2024-12-24 20:15:00+00:00,AVAX,40.48259647518489,769187902.16,16591593822.087574
2024-12-25 20:15:00+00:00,AVAX,40.63775107172284,417011606.2,16655308046.610365
2024-12-26 20:15:00+00:00,AVAX,37.51844749711316,501244655.98,15377251093.139626
2024-12-27 20:15:00+00:00,AVAX,36.95552237502133,481243441.78,15146684241.414656
2024-12-28 20:15:00+00:00,AVAX,37.52566102775017,299678245.28,15380495325.925673
2024-12-29 20:15:00+00:00,AVAX,35.97392063947274,325897743.02,14744769292.378443
2024-12-30 20:15:00+00:00,AVAX,36.92281645572681,611534064.72,15133932789.119059
2024-12-31 20:15:00+00:00,AVAX,35.931834555589006,375813585.04,14728199938.80516
2025-01-01 20:15:00+00:00,AVAX,37.22906541081235,295582959.9,15260742315.384598
2025-01-02 20:15:00+00:00,AVAX,39.11001590873331,547594857.38,16032085352.46284
2025-01-03 20:15:00+00:00,AVAX,41.593974712641206,579684664.89,17059358357.659937
2025-01-04 20:15:00+00:00,AVAX,41.94463487468282,432506625.46,17205548458.56136
2025-01-05 20:15:00+00:00,AVAX,42.56422010116176,426660554.57,17459987931.53756
2025-01-06 20:15:00+00:00,AVAX,44.43810117025771,664349537.38,18229056005.97215
2025-01-07 20:15:00+00:00,AVAX,39.81458170238743,697752466.21,16332674574.758186
2025-01-08 20:15:00+00:00,AVAX,37.12107188023104,714957594.17,15237587032.514257
2025-01-09 20:15:00+00:00,AVAX,35.94273756562297,477855193.1,14757506745.066133
2025-01-10 20:15:00+00:00,AVAX,36.87392916865346,532547324.24,15145972054.372879
2025-01-11 20:15:00+00:00,AVAX,36.46569442297321,235681523.55,14979300189.058323
2025-01-12 20:15:00+00:00,AVAX,36.90043410310798,270480922.95,15158429565.24497
