timestamp,symbol,price,volume_24h,market_cap
2024-08-15 20:15:00+00:00,DOGE,0.09877730181910861,582556579.66,14376816636.95385
2024-08-16 20:15:00+00:00,DOGE,0.10106065940246944,579357951.71,14710514532.37646
2024-08-17 20:15:00+00:00,DOGE,0.1029546646049996,319640848.05,14987621838.918953
2024-08-18 20:15:00+00:00,DOGE,0.1024650441273878,346248537.65,14917733755.697765
2024-08-19 20:15:00+00:00,DOGE,0.10045182859352376,479267663.98,14626005869.458736
2024-08-20 20:15:00+00:00,DOGE,0.10448095817280849,694342748.88,15214070617.59953
2024-08-21 20:15:00+00:00,DOGE,0.10732766530681696,495189056.2,15630055600.968035
2024-08-22 20:15:00+00:00,DOGE,0.10513573518501101,428234203.14,15312298218.352177
2024-08-23 20:15:00+00:00,DOGE,0.11320023454454851,755143574.65,16488375589.627098
2024-08-24 20:15:00+00:00,DOGE,0.1146084015890353,725063838.01,16695065041.386381
2024-08-25 20:15:00+00:00,DOGE,0.11001892991543066,605659119.59,16028006189.453636
2024-08-26 20:15:00+00:00,DOGE,0.10507458385590025,569612649.49,15309106953.602375
2024-08-27 20:15:00+00:00,DOGE,0.10403400513489075,479185022.73,15158946401.635294
2024-08-28 20:15:00+00:00,DOGE,0.09959533230628005,791179791.24,14513543383.513578
2024-08-29 20:15:00+00:00,DOGE,0.09950308056698139,449438004.24,14501461188.364801
2024-08-30 20:15:00+00:00,DOGE,0.10025803425942437,572867784.68,14612860780.995308
2024-08-31 20:15:00+00:00,DOGE,0.10103646819345317,357138522.83,14727675395.121634
2024-09-01 20:15:00+00:00,DOGE,0.0992948520364884,355204794.49,14475170403.499125
2024-09-02 20:15:00+00:00,DOGE,0.09798824988992655,493031463.31,14286039757.148088
2024-09-03 20:15:00+00:00,DOGE,0.09797447002789673,420172817.83,14285375933.734547
2024-09-04 20:15:00+00:00,DOGE,0.09798564110339997,587733713.49,14288307965.178963
2024-09-05 20:15:00+00:00,DOGE,0.09775209213242808,449548301.69,14255621261.461142
2024-09-06 20:15:00+00:00,DOGE,0.09110676282585822,709237819.93,13287747014.76595
2024-09-07 20:15:00+00:00,DOGE,0.09496245411428028,499550907.49,13851376103.248272
2024-09-08 20:15:00+00:00,DOGE,0.09532156832221889,355110337.86,13905048685.744177
2024-09-09 20:15:00+00:00,DOGE,0.10388986237628282,683258111.55,15156335811.586466
2024-09-10 20:15:00+00:00,DOGE,0.10287158221797878,513929711.1,15009225796.124285
2024-09-11 20:15:00+00:00,DOGE,0.10179859877805417,529461214.64,14854064330.885052
2024-09-12 20:15:00+00:00,DOGE,0.10209930110938313,428659126.98,14899310822.944164
2024-09-13 20:15:00+00:00,DOGE,0.10673964791235294,667043133.19,15577954216.905521
2024-09-14 20:15:00+00:00,DOGE,0.10503807957220161,457881812.87,15331066759.029974
2024-09-15 20:15:00+00:00,DOGE,0.10490565719489799,379019507.9,15313167571.178595
2024-09-16 20:15:00+00:00,DOGE,0.09934400716945524,562774943.2,14502677901.292095
2024-09-17 20:15:00+00:00,DOGE,0.10100808462146692,483852849.63,14746970902.724476
2024-09-18 20:15:00+00:00,DOGE,0.10016090178342221,521655958.39,14624652163.020445
2024-09-19 20:15:00+00:00,DOGE,0.10611201229333557,659388757.09,15495040167.24645
2024-09-20 20:15:00+00:00,DOGE,0.10480666019416743,618733577.21,15305856324.884933
2024-09-21 20:15:00+00:00,DOGE,0.10873822482022523,479110517.79,15881506585.44296
2024-09-22 20:15:00+00:00,DOGE,0.10660642460846986,447067928.75,15571572565.276764
2024-09-23 20:15:00+00:00,DOGE,0.10710801605754175,656467304.29,15646339669.43221
2024-09-24 20:15:00+00:00,DOGE,0.1097348984532624,704264950.16,16031568158.536287
2024-09-25 20:15:00+00:00,DOGE,0.11001801412817021,692332424.78,16074445599.57317
2024-09-26 20:15:00+00:00,DOGE,0.11753470592071229,1274128770.07,17174294215.536114
2024-09-27 20:15:00+00:00,DOGE,0.1236674619363935,1460313282.59,18072123079.388927
2024-09-28 20:15:00+00:00,DOGE,0.1303450615478099,1389858163.57,19049738666.606396
2024-09-29 20:15:00+00:00,DOGE,0.1275080895649777,887163606.72,18636858602.265266
2024-09-30 20:15:00+00:00,DOGE,0.11821362915356962,938282271.54,17279973749.204178
2024-10-01 20:15:00+00:00,DOGE,0.10601625865012204,1283568132.5,15498481483.31045
2024-10-02 20:15:00+00:00,DOGE,0.10424441800166653,993482527.77,15240871286.779924
2024-10-03 20:15:00+00:00,DOGE,0.10474194317825743,863046007.24,15315047089.820864
2024-10-04 20:15:00+00:00,DOGE,0.11025795766997853,676909800.47,16123086906.130812
2024-10-05 20:15:00+00:00,DOGE,0.10798720778936302,402189183.7,15792507822.236492
2024-10-06 20:15:00+00:00,DOGE,0.11086681283599747,421729031.44,16215136846.146332
2024-10-07 20:15:00+00:00,DOGE,0.11101893044071814,783722200.64,16238905082.482855
2024-10-08 20:15:00+00:00,DOGE,0.10716540511024694,693880730.05,15676709117.13016
2024-10-09 20:15:00+00:00,DOGE,0.10873938646900826,623912957.88,15908456583.433094
2024-10-10 20:15:00+00:00,DOGE,0.10464370540619207,759885592.95,15310682815.258545
2024-10-11 20:15:00+00:00,DOGE,0.11084461790688759,654893638.39,16219462460.351097
2024-10-12 20:15:00+00:00,DOGE,0.11143390570866406,552225210.53,16307209499.95215
2024-10-13 20:15:00+00:00,DOGE,0.10979814499777925,530837421.29,16069320457.24155
2024-10-14 20:15:00+00:00,DOGE,0.11586581484121261,971164299.69,16958938253.808268
2024-10-15 20:15:00+00:00,DOGE,0.11448004085980204,1330504201.94,16757673827.09544
2024-10-16 20:15:00+00:00,DOGE,0.12795932512374045,2176084350.73,18732540959.089394
2024-10-17 20:15:00+00:00,DOGE,0.12485592229429139,1378166898.71,18279932888.050293
2024-10-18 20:15:00+00:00,DOGE,0.13636412130399356,2476167123.3,19966716421.929626
2024-10-19 20:15:00+00:00,DOGE,0.14028061029537545,1836122919.86,20542060801.613083
2024-10-20 20:15:00+00:00,DOGE,0.1403779173992325,1450615268.85,20558294959.420074
2024-10-21 20:15:00+00:00,DOGE,0.1430041396254606,2111319326.61,20944861976.18547
2024-10-22 20:15:00+00:00,DOGE,0.1398042313939268,1680330142.81,20478105294.357887
2024-10-23 20:15:00+00:00,DOGE,0.13851798523910308,1418147983.73,20291593348.984966
2024-10-24 20:15:00+00:00,DOGE,0.14215447724992525,1332123756.67,20826262990.465996
2024-10-25 20:15:00+00:00,DOGE,0.13530735093702478,1308089233.72,19824989016.750565
2024-10-26 20:15:00+00:00,DOGE,0.13651850013540434,1172903882.1,20004303794.820557
2024-10-27 20:15:00+00:00,DOGE,0.14147700033165556,980816235.8,20732808751.86075
2024-10-28 20:15:00+00:00,DOGE,0.15706300555434327,2734806366.35,23019016881.24434
2024-10-29 20:15:00+00:00,DOGE,0.1700247385456648,3871237474.3,24921003083.29464
2024-10-30 20:15:00+00:00,DOGE,0.16728620703325597,2516829308.92,24521912365.2215
2024-10-31 20:15:00+00:00,DOGE,0.15944872086581835,2097894998.56,23375236114.88125
2024-11-01 20:15:00+00:00,DOGE,0.15999354627758525,2499457764.2140474,23457294815.294285
2024-11-02 20:15:00+00:00,DOGE,0.15953860627446198,1461135039.04,23392787894.608437
2024-11-03 20:15:00+00:00,DOGE,0.14849972690892732,1994600554.97,21776193951.549274
2024-11-04 20:15:00+00:00,DOGE,0.1592321138124433,2415516493.1645346,23352189852.297783
2024-11-05 20:15:00+00:00,DOGE,0.1687557164099685,3956938918.35,24751174182.92048
2024-11-06 20:15:00+00:00,DOGE,0.19783795393155895,12013369295.43,29019361005.3674
2024-11-07 20:15:00+00:00,DOGE,0.19384810793213653,4701903730.84,28436764601.974674
2024-11-08 20:15:00+00:00,DOGE,0.19668460267647625,3699382872.63,28855593413.705215
2024-11-09 20:15:00+00:00,DOGE,0.2093416639325095,4076552749.68,30715336684.128113
2024-11-10 20:15:00+00:00,DOGE,0.2651887593633972,12772614143.62,38913017935.03291
2024-11-11 20:15:00+00:00,DOGE,0.32339358604245894,18847183152.9,47458204852.33334
2024-11-12 20:15:00+00:00,DOGE,0.38381325313423453,40767158758.7,56330062848.32605
2024-11-13 20:15:00+00:00,DOGE,0.38797626978277705,28288172336.63,56946383402.90444
2024-11-14 20:15:00+00:00,DOGE,0.3885003246498886,15812101650.78,57028637240.992195
2024-11-15 20:15:00+00:00,DOGE,0.37202775644281383,12309968034.49,54615730613.93794
2024-11-16 20:15:00+00:00,DOGE,0.3720426078091914,8497694869.34,54622959494.784485
2024-11-17 20:15:00+00:00,DOGE,0.3641582365232105,7587228992.87,53470346703.78691
2024-11-18 20:15:00+00:00,DOGE,0.3680713655248914,8149705918.0,54049935235.793335
2024-11-19 20:15:00+00:00,DOGE,0.40594781488979687,11968716111.92,59617518983.55943
2024-11-20 20:15:00+00:00,DOGE,0.3728188377691278,9413477630.71,54757258415.50024
