timestamp,symbol,price,volume_24h,market_cap
2024-10-16 20:15:00+00:00,TRX,0.15982484813467146,327121962.95,13829864229.754345
2024-10-17 20:15:00+00:00,TRX,0.15968293779921358,258372838.48,13816751712.39632
2024-10-18 20:15:00+00:00,TRX,0.15913698064085424,257955678.33,13768715244.334608
2024-10-19 20:15:00+00:00,TRX,0.15693378318129753,234019921.57,13577653485.996256
2024-10-20 20:15:00+00:00,TRX,0.15651089917686617,193092737.83,13540692212.591131
2024-10-21 20:15:00+00:00,TRX,0.15856593497406668,328788256.83,13717630554.305405
2024-10-22 20:15:00+00:00,TRX,0.16038239505874927,307122605.53,13873923995.412746
2024-10-23 20:15:00+00:00,TRX,0.15965690812167152,288042502.82,13810362606.63342
2024-10-24 20:15:00+00:00,TRX,0.16424016828601556,354188391.3,14205893243.693478
2024-10-25 20:15:00+00:00,TRX,0.16452766457188775,459110825.21,14229803041.572046
2024-10-26 20:15:00+00:00,TRX,0.1643770102889774,385238473.52,14216188333.688513
2024-10-27 20:15:00+00:00,TRX,0.1645608913257582,268248502.95,14231806513.213182
2024-10-28 20:15:00+00:00,TRX,0.16407034099930468,308033752.96,14188568497.367188
2024-10-29 20:15:00+00:00,TRX,0.1655019397088059,398897825.83,14311427105.437624
2024-10-30 20:15:00+00:00,TRX,0.16946775363294897,389523155.48,14653523656.891415
2024-10-31 20:15:00+00:00,TRX,0.16777217164268443,385097591.2,14505982295.24478
2024-11-01 20:15:00+00:00,TRX,0.16711754056077888,393408748.22,14448427903.61773
2024-11-02 20:15:00+00:00,TRX,0.1662769857053122,248367774.05,14375248748.946632
2024-11-03 20:15:00+00:00,TRX,0.16446394044629878,291598929.29,14218168580.564425
2024-11-04 20:15:00+00:00,TRX,0.16346344999463974,324077244.38,14130811412.066296
2024-11-05 20:15:00+00:00,TRX,0.1604377291604585,363823154.91,13868276385.374395
2024-11-06 20:15:00+00:00,TRX,0.1636450560579868,532235238.77,14144420583.546003
2024-11-07 20:15:00+00:00,TRX,0.16057332006408867,459538193.49,13877986488.334728
2024-11-08 20:15:00+00:00,TRX,0.1612289345108125,317071472.01,13933718767.795399
2024-11-09 20:15:00+00:00,TRX,0.16085968474872883,262223807.35,13901337567.184608
2024-11-10 20:15:00+00:00,TRX,0.164617844345867,611536856.8107958,14225575238.963112
