timestamp,symbol,price,volume_24h,market_cap
2025-01-12 07:15:00+00:00,LTC,103.56174150449486,371477619.83,7809542335.684843
2025-01-13 07:15:00+00:00,LTC,98.97665709216432,434895783.2,7464109275.836901
2025-01-14 07:15:00+00:00,LTC,99.19055041501538,638320499.46,7480616499.557061
2025-01-15 07:15:00+00:00,LTC,102.0629404434052,414712731.11,7697632850.636496
2025-01-16 07:15:00+00:00,LTC,120.2472088434665,1694038425.39,9069580288.487408
2025-01-17 07:15:00+00:00,LTC,140.48844531472798,2675188614.62,10596766780.243418
2025-01-18 07:15:00+00:00,LTC,127.17480827860193,1787584521.54,9592969801.745111
2025-01-19 07:15:00+00:00,LTC,120.32241475522059,1168728970.65,9076551383.518667
2025-01-20 07:15:00+00:00,LTC,125.23015551034489,1838692852.58,9447189118.506077
2025-01-21 07:15:00+00:00,LTC,115.12636929029568,1335348983.35,8685402355.341255
2025-01-22 07:15:00+00:00,LTC,116.49522417916087,826896419.06,8789109552.425386
2025-01-23 07:15:00+00:00,LTC,112.83038504355957,607479261.56,8513004547.849253
2025-01-24 07:15:00+00:00,LTC,116.9412848402446,754123752.12,8823628452.186787
2025-01-25 07:15:00+00:00,LTC,122.00721141663726,1215369231.15,9206356050.387375
2025-01-26 07:15:00+00:00,LTC,124.12897802587764,1020685229.84,9366985972.655668
2025-01-27 07:15:00+00:00,LTC,110.97514698056915,769689641.21,8374804614.848685
2025-01-28 07:15:00+00:00,LTC,116.05036831079596,905614914.56,8758246536.768505
2025-01-29 07:15:00+00:00,LTC,114.56149574896921,601758867.43,8646306877.202765
2025-01-30 07:15:00+00:00,LTC,127.20668094338887,1248572298.24,9601104661.437857
2025-01-31 07:15:00+00:00,LTC,130.2381498128491,1275738115.99,9830392583.023844
2025-02-01 07:15:00+00:00,LTC,131.02175480238003,1014581557.92,9889983026.323566
2025-02-02 07:15:00+00:00,LTC,116.23566414669088,1159274274.46,8774290971.282917
2025-02-03 07:15:00+00:00,LTC,95.03353693775392,2017697873.49,7174163033.131954
2025-02-04 07:15:00+00:00,LTC,100.99162644403793,1453016540.47,7624295254.796227
2025-02-05 07:15:00+00:00,LTC,102.07720111934947,843830013.42,7706623208.208891
2025-02-06 07:15:00+00:00,LTC,107.57044374131617,809819551.46,8121756702.339218
2025-02-07 07:15:00+00:00,LTC,104.56998218378828,901732808.75,7895590442.974651
2025-02-08 07:15:00+00:00,LTC,103.35901732179347,765607227.18,7804530178.495021
2025-02-09 07:15:00+00:00,LTC,106.24143971669271,479582727.14,8022566628.933084
2025-02-10 07:15:00+00:00,LTC,113.47089215934521,982193423.85,8568890535.421643
2025-02-11 07:15:00+00:00,LTC,129.28915287593824,1891751288.83,9763919999.23956
2025-02-12 07:15:00+00:00,LTC,116.55636826747796,1466201342.19,8802757938.989937
2025-02-13 07:15:00+00:00,LTC,122.43792596470946,1528592955.89,9247376831.609917
2025-02-14 07:15:00+00:00,LTC,126.45182176079135,1207880786.8,9551002460.203342
2025-02-15 07:15:00+00:00,LTC,128.25722758576975,1542852855.13,9687847904.18459
2025-02-16 07:15:00+00:00,LTC,133.08837136558404,1529822755.34,10053245972.37014
2025-02-17 07:15:00+00:00,LTC,126.81723140189388,1017096106.67,9580024067.063328
2025-02-18 07:15:00+00:00,LTC,122.81233638700498,1067782997.76,9277753506.60481
2025-02-19 07:15:00+00:00,LTC,133.44269640159033,1641708364.22,10081207001.237665
2025-02-20 07:15:00+00:00,LTC,129.44360423598695,1625399805.8,9779087237.281855
2025-02-21 07:15:00+00:00,LTC,134.04936789946152,1616017030.13,10128265817.414375
2025-02-22 07:15:00+00:00,LTC,129.56576655349335,1808012353.86,9789790864.897327
2025-02-23 07:15:00+00:00,LTC,127.02808506230387,723229323.21,9598047538.38979
2025-02-24 07:15:00+00:00,LTC,124.8061558674365,819235018.05,9430161971.75456
2025-02-25 07:15:00+00:00,LTC,110.16224961162952,1311305969.91,8323690845.136996
2025-02-26 07:15:00+00:00,LTC,119.38840034027304,1383676155.57,9020804662.49823
2025-02-27 07:15:00+00:00,LTC,128.1234730588817,2040048147.56,9680813377.605417
2025-02-28 07:15:00+00:00,LTC,117.10733894287492,1979543574.01,8848451157.21257
2025-03-01 07:15:00+00:00,LTC,127.4084240713902,1511189895.55,9626785371.351093
2025-03-02 07:15:00+00:00,LTC,122.50228440871498,700040247.04,9256084973.173475
2025-03-03 07:15:00+00:00,LTC,117.56291799524465,1912798334.89,8882874012.599192
2025-03-04 07:15:00+00:00,LTC,103.88187267604734,1546310297.73,7849155183.537759
2025-03-05 07:15:00+00:00,LTC,102.69702954990869,1307804161.73,7759630251.750938
2025-03-06 07:15:00+00:00,LTC,107.6528552530924,922180236.44,8134084851.04527
2025-03-07 07:15:00+00:00,LTC,102.67130761562926,962466698.33,7757686741.795072
2025-03-08 07:15:00+00:00,LTC,105.59448215651703,895977142.9,7978557332.678107
2025-03-09 07:15:00+00:00,LTC,100.60856686808006,515267274.37,7601829210.410257
2025-03-10 07:15:00+00:00,LTC,96.4188704518008,873200011.38,7285262166.554197
2025-03-11 07:15:00+00:00,LTC,88.1730634294961,1105811970.47,6662221618.05147
2025-03-12 07:15:00+00:00,LTC,89.21649504795388,742958858.22,6741061712.917931
2025-03-13 07:15:00+00:00,LTC,89.35948789740948,571805473.45,6751866033.600648
2025-03-14 07:15:00+00:00,LTC,88.69303535954134,496956268.73,6701509900.644683
