timestamp,symbol,price,volume_24h,market_cap
2024-11-07 20:15:00+00:00,TON,4.929973269234317,342158981.87,12545527505.965157
2024-11-08 20:15:00+00:00,TON,4.897288078789748,226010385.52,12462710675.68832
2024-11-09 20:15:00+00:00,TON,5.207275767073943,368106094.57,13254027521.84856
2024-11-10 20:15:00+00:00,TON,5.272201013723417,474008588.01,13419616747.356638
2024-11-11 20:15:00+00:00,TON,5.408872357685619,571095089.74,13767865406.723885
2024-11-12 20:15:00+00:00,TON,5.424215669877465,805133942.61,13807281228.329662
2024-11-13 20:15:00+00:00,TON,5.209285379456653,554878945.44,13260539594.789314
2024-11-14 20:15:00+00:00,TON,5.336264354285836,490776388.93,13584686860.857195
2024-11-15 20:15:00+00:00,TON,5.360090723357219,417197133.93,13645720765.853313
2024-11-16 20:15:00+00:00,TON,5.787839682167615,483187882.28,14735102928.838253
2024-11-17 20:15:00+00:00,TON,5.400589579071491,374049147.24,13749632430.568996
2024-11-18 20:15:00+00:00,TON,5.516470636944561,299011087.11,14045046821.407457
2024-11-19 20:15:00+00:00,TON,5.508492137177555,310643780.89,14026052843.331501
2024-11-20 20:15:00+00:00,TON,5.24738717894756,321703939.05,13361602631.272234
2024-11-21 20:15:00+00:00,TON,5.502396355338645,470016305.24,14011329216.117743
2024-11-22 20:15:00+00:00,TON,5.4911817658608015,338863579.23,13984956544.51982
2024-11-23 20:15:00+00:00,TON,6.242044475666226,1197559826.42,15897688249.827671
2024-11-24 20:15:00+00:00,TON,6.063470650236418,832591744.81,15443313608.139946
2024-11-25 20:15:00+00:00,TON,6.180539664648435,612470251.51,15741826234.727411
2024-11-26 20:15:00+00:00,TON,5.971916134936421,578821851.83,15210986370.670382
2024-11-27 20:15:00+00:00,TON,6.425659108856701,534465720.94,16367121994.082405
2024-11-28 20:15:00+00:00,TON,6.445567013161309,474870757.6,16418248378.241625
2024-11-29 20:15:00+00:00,TON,6.470068183207413,282205154.92,16481101770.826727
2024-11-30 20:15:00+00:00,TON,6.894310498410224,436181902.96,17562251068.143585
2024-12-01 20:15:00+00:00,TON,6.815004277003752,350989594.01,17360728567.066013
2024-12-02 20:15:00+00:00,TON,6.551153411384789,526540727.28,16689066999.347336
2024-12-03 20:15:00+00:00,TON,6.656105656868734,542354304.5,16956909449.083279
2024-12-04 20:15:00+00:00,TON,6.997285640065554,700905077.64,17842860497.118286
2024-12-05 20:15:00+00:00,TON,6.831248279236765,578510704.32,17419962011.49556
2024-12-06 20:15:00+00:00,TON,6.829354221127899,459146949.54,17415632680.453667
2024-12-07 20:15:00+00:00,TON,6.841296992269977,273664858.65,17446607731.956635
2024-12-08 20:15:00+00:00,TON,6.734887973608363,245695848.19,17178083061.254055
2024-12-09 20:15:00+00:00,TON,6.361975568238009,380026568.27,16227413564.604239
2024-12-10 20:15:00+00:00,TON,5.769798977935463,890887723.29,14717671539.721542
2024-12-11 20:15:00+00:00,TON,6.293252820758325,354338498.26,16053209849.132395
2024-12-12 20:15:00+00:00,TON,6.327352355470963,324393567.57,16140538047.83966
2024-12-13 20:15:00+00:00,TON,6.292882394785047,277338850.98,16053173312.357334
2024-12-14 20:15:00+00:00,TON,6.161069021321428,217063255.38,15717304651.673136
2024-12-15 20:15:00+00:00,TON,6.409844003281275,203221050.94,16352561089.106672
2024-12-16 20:15:00+00:00,TON,6.109719829577811,435115914.54,15587350540.601267
2024-12-17 20:15:00+00:00,TON,5.916706531599561,321101723.85,15095376757.86011
2024-12-18 20:15:00+00:00,TON,5.434158994544768,416271352.58,13864660068.589869
2024-12-19 20:15:00+00:00,TON,5.119869097860887,637887231.48,13063167839.785643
2024-12-20 20:15:00+00:00,TON,5.4124733132946306,650630516.24,13810159233.50759
2024-12-21 20:15:00+00:00,TON,5.311462468615602,285522543.74,13553521159.39207
2024-12-22 20:15:00+00:00,TON,5.280097286945207,217191280.76,13473917846.74981
2024-12-23 20:15:00+00:00,TON,5.529843010058019,233000263.55,14111666660.508245
2024-12-24 20:15:00+00:00,TON,5.69523874921727,213970374.95,14534191633.335093
2024-12-25 20:15:00+00:00,TON,5.959853375975452,235148420.19,15209936296.679155
2024-12-26 20:15:00+00:00,TON,5.760944160406807,215662373.96,14703481872.711172
2024-12-27 20:15:00+00:00,TON,5.796268707915386,205844414.99,14794099566.44646
2024-12-28 20:15:00+00:00,TON,5.780855916528998,176488152.01,14755217375.966265
2024-12-29 20:15:00+00:00,TON,5.661851793674512,136902000.19,14451934100.320131
2024-12-30 20:15:00+00:00,TON,5.6411341558111685,175738347.97,14399493462.410715
2024-12-31 20:15:00+00:00,TON,5.498410245646583,163356939.0,13960789233.18037
2025-01-01 20:15:00+00:00,TON,5.517046909564976,147988382.84,14008568290.569803
2025-01-02 20:15:00+00:00,TON,5.633831296468546,175607928.06,14305574880.528133
2025-01-03 20:15:00+00:00,TON,5.79154402901861,187929916.64,14706522924.641178
2025-01-04 20:15:00+00:00,TON,5.756194381368373,160190127.65,14617212879.854256
2025-01-05 20:15:00+00:00,TON,5.669673626166449,132072216.96,14397979286.86346
2025-01-06 20:15:00+00:00,TON,5.76368008906134,181152483.45,14637170891.475616
2025-01-07 20:15:00+00:00,TON,5.35647465736078,236009473.14,13603486124.458614
2025-01-08 20:15:00+00:00,TON,5.274572334983201,276800278.42,13391147041.372963
2025-01-09 20:15:00+00:00,TON,5.141903085199302,212326110.36,13059369206.76075
2025-01-10 20:15:00+00:00,TON,5.343759953805281,202754167.11,13572458583.38449
2025-01-11 20:15:00+00:00,TON,5.406339545518275,157565069.44,13731843001.707047
2025-01-12 20:15:00+00:00,TON,5.36092901242646,146230469.53,13616936984.830122
2025-01-13 20:15:00+00:00,TON,5.220568307995256,252664149.32,13260828104.418394
2025-01-14 20:15:00+00:00,TON,5.40564188376965,175743573.93,13731379062.272589
2025-01-15 20:15:00+00:00,TON,5.471285463798958,181795954.17,13597594473.6898
2025-01-16 20:15:00+00:00,TON,5.528116342115174,193483629.23,13739207486.848932
2025-01-17 20:15:00+00:00,TON,5.576838940936094,181862861.15,13861107779.702114
2025-01-18 20:15:00+00:00,TON,5.24663925001336,220999391.84,13040796451.785023
2025-01-19 20:15:00+00:00,TON,5.161941533963477,276212455.04,12830663335.284847
2025-01-20 20:15:00+00:00,TON,5.028256635198823,520713731.9,12498770843.236544
2025-01-21 20:15:00+00:00,TON,5.168278461099685,269703849.1,12861264762.000246
2025-01-22 20:15:00+00:00,TON,5.311337210213725,207382577.08,13217553952.367672
2025-01-23 20:15:00+00:00,TON,5.066893785071063,225202464.51,12609671564.82814
2025-01-24 20:15:00+00:00,TON,5.161380335858939,188542312.61,12845208251.72945
2025-01-25 20:15:00+00:00,TON,5.094884724869768,131075064.24,12680122105.920263
2025-01-26 20:15:00+00:00,TON,5.04096635345343,95636980.62,12546356844.443901
2025-01-27 20:15:00+00:00,TON,4.935056493529327,247797766.87,12285118966.017195
2025-01-28 20:15:00+00:00,TON,4.872865859747798,129371484.2,12130696684.036243
2025-01-29 20:15:00+00:00,TON,4.833902422120338,134713471.46,12034079227.963245
2025-01-30 20:15:00+00:00,TON,4.800538189055879,169842419.5,11951402373.43136
2025-01-31 20:15:00+00:00,TON,4.882956770545231,162386586.14,12156949511.883787
2025-02-01 20:15:00+00:00,TON,4.732779093587542,126333109.51,11783436904.819914
2025-02-02 20:15:00+00:00,TON,4.302075260861076,337196721.44,10711442450.603863
2025-02-03 20:15:00+00:00,TON,4.030205049133685,837424281.85,10034849865.766813
2025-02-04 20:15:00+00:00,TON,3.8479541961754813,272082731.65,9592914052.411924
2025-02-05 20:15:00+00:00,TON,3.839684202564111,162863207.77,9574322690.234428
2025-02-06 20:15:00+00:00,TON,3.752784625172441,150812929.9,9358116299.583435
2025-02-07 20:15:00+00:00,TON,3.738187441685399,158696980.84,9322000844.368925
2025-02-08 20:15:00+00:00,TON,3.7400713387288507,123053671.17,9326989849.393356
2025-02-09 20:15:00+00:00,TON,3.825323093314967,125416723.61,9539889186.789526
2025-02-10 20:15:00+00:00,TON,3.843012203286149,129143255.45,9584297885.842545
2025-02-11 20:15:00+00:00,TON,3.726434947686848,125263500.4,9293841536.470049
2025-02-12 20:15:00+00:00,TON,3.754373060408767,146280163.67,9363818963.407413
2025-02-13 20:15:00+00:00,TON,3.725182871020701,166813882.69,9291310752.978848
2025-02-14 20:15:00+00:00,TON,3.8585171867689416,124369157.08,9624181712.190027
2025-02-15 20:15:00+00:00,TON,3.7915800881749564,104163736.02,9457527359.10661
2025-02-16 20:15:00+00:00,TON,3.783063254271402,111054265.83,9436586809.666536
2025-02-17 20:15:00+00:00,TON,3.768744614033889,128709826.73,9401173167.099762
2025-02-18 20:15:00+00:00,TON,3.6310413787121196,132732482.01,9057968721.351336
