timestamp,symbol,price,volume_24h,market_cap
2024-12-23 07:15:00+00:00,USDe,0.9992470226268124,82095087.79,5919900544.324214
2024-12-24 07:15:00+00:00,USDe,0.9985841949016638,115032058.44,5911321259.904722
2024-12-25 07:15:00+00:00,USDe,0.9991698793614497,96751874.68,5914610368.078663
2024-12-26 07:15:00+00:00,USDe,0.9985278652269911,64624098.04,5908659371.825113
2024-12-27 07:15:00+00:00,USDe,0.9981595675613582,107848285.54,5907450751.116292
2024-12-28 07:15:00+00:00,USDe,0.997223178901369,103343147.52,5896246359.083728
2024-12-29 07:15:00+00:00,USDe,0.997158717653133,84093653.35,5875813705.026303
2024-12-30 07:15:00+00:00,USDe,0.9971282002985544,74161052.45,5871755808.471357
2024-12-31 07:15:00+00:00,USDe,0.9975087774138621,74806159.33,5862530777.518424
2025-01-01 07:15:00+00:00,USDe,0.9972453510487139,79895958.48,5859636069.645496
2025-01-02 07:15:00+00:00,USDe,0.9974563448117599,42292651.15,5857698717.340015
2025-01-03 07:15:00+00:00,USDe,0.9981966347919117,111622359.86,5853096218.4241905
2025-01-04 07:15:00+00:00,USDe,0.9984650875149783,108519252.23,5846423856.306634
2025-01-05 07:15:00+00:00,USDe,0.998973162932626,98921591.72,5834203165.347167
2025-01-06 07:15:00+00:00,USDe,0.9986122992673383,91010236.02,5821289602.340919
2025-01-07 07:15:00+00:00,USDe,0.9993697225958733,103992258.07,5820905902.337289
2025-01-08 07:15:00+00:00,USDe,0.999197266787761,146383299.82,5807012503.806866
2025-01-09 07:15:00+00:00,USDe,0.9989805259376111,163478978.42,5798217027.327049
2025-01-10 07:15:00+00:00,USDe,0.9993068593230803,129633231.02,5793829237.17933
2025-01-11 07:15:00+00:00,USDe,0.9988745527592645,96384282.78,5778952734.379894
2025-01-12 07:15:00+00:00,USDe,0.999259836159162,45121934.94,5781176774.18389
2025-01-13 07:15:00+00:00,USDe,0.9997024617660895,68428460.6,5783557618.025648
2025-01-14 07:15:00+00:00,USDe,0.9998029301287152,103010071.38,5787170033.178531
2025-01-15 07:15:00+00:00,USDe,0.9996443535645871,91445653.39,5786676945.856635
2025-01-16 07:15:00+00:00,USDe,1.0003040290500829,97928153.42,5808661702.236893
2025-01-17 07:15:00+00:00,USDe,0.9996683389423503,125554849.23,5810747709.809999
2025-01-18 07:15:00+00:00,USDe,0.9998684671378096,165386658.74,5812789941.761957
2025-01-19 07:15:00+00:00,USDe,0.9989523790772746,121521739.5,5807464213.789668
2025-01-20 07:15:00+00:00,USDe,0.9979066861104696,109121186.53,5795592661.078198
2025-01-21 07:15:00+00:00,USDe,0.9976321094823921,156312385.23,5747272193.922817
2025-01-22 07:15:00+00:00,USDe,0.9993732345482736,82711960.36,5737086201.943736
2025-01-23 07:15:00+00:00,USDe,0.9989497006484228,135413568.2,5737823817.961322
2025-01-24 07:15:00+00:00,USDe,0.999387836370889,106398510.04,5755549549.749499
2025-01-25 07:15:00+00:00,USDe,0.9996962529872769,78282495.42,5759749090.730796
2025-01-26 07:15:00+00:00,USDe,1.0002426126420716,61244199.76,5766521585.19706
2025-01-27 07:15:00+00:00,USDe,0.9996270867683205,65448435.98,5764098578.402168
